signal_i,entry_i,exit_i,side,entry_price,initial_risk,initial_stop,exit_price,exit_reason,tp_i,tp_price,partial,gross_r,net_r,tail_price_r,gross_pnl,fees,net_pnl,censored,ambiguous_bar_count,entry_open_beyond_target,same_open_be_approximation,marketable_be_approximation,signal_time,entry_time,exit_time,signal_close,month,hold_hours
31509,31510,31965,1,61195.9,1835.877,59360.023,64801.2,opposite_signal_close,31570.0,64684.07,True,1.9319023006443226,1.8633037316770116,1.9638025859030839,3546.734999999997,125.938535,3420.7964649999967,False,0,False,False,False,2024-04-19T01:45:00+00:00,2024-04-19T01:50:00+00:00,2024-04-20T15:45:00+00:00,2024-04-19T01:50:00+00:00,2024-04,38.0
31965,31966,32256,-1,64801.2,1944.0359999999998,66745.23599999999,64724.49,break_even_marketable,32256.0,64724.49,True,0.03945914581828687,-0.027168061702561513,0.03945914581828687,76.70999999999913,129.52569,-52.81569000000087,False,1,False,False,True,2024-04-20T15:45:00+00:00,2024-04-20T15:50:00+00:00,2024-04-21T16:00:00+00:00,2024-04-20T15:50:00+00:00,2024-04,24.25
32398,32399,32738,-1,65963.8,1978.914,67942.714,65989.31,break_even_marketable,32738.0,65989.31,True,-0.012890908852024272,-0.07957046642754297,-0.012890908852024272,-25.50999999999476,131.95311,-157.46310999999477,False,1,False,False,True,2024-04-22T03:50:00+00:00,2024-04-22T03:55:00+00:00,2024-04-23T08:10:00+00:00,2024-04-22T03:55:00+00:00,2024-04,28.333333333333332
33374,33375,33800,1,63108.3,1893.249,61215.051,63234.5166,break_even,33421.0,64748.05,True,0.46638519286158336,0.39925214100205514,0.06666666666666653,882.9832999999999,127.0995833,755.8837166999999,False,0,False,False,False,2024-04-25T13:10:00+00:00,2024-04-25T13:15:00+00:00,2024-04-27T00:40:00+00:00,2024-04-25T13:15:00+00:00,2024-04,35.5
34006,34007,34346,-1,63548.4,1906.452,65454.852,63434.69,break_even_marketable,34346.0,63434.69,True,0.059644827144873895,-0.0069621946946479,0.059644827144873895,113.70999999999913,126.98309,-13.273090000000877,False,1,False,False,True,2024-04-27T17:50:00+00:00,2024-04-27T17:55:00+00:00,2024-04-28T22:10:00+00:00,2024-04-27T17:55:00+00:00,2024-04,28.333333333333332
34640,34641,34763,-1,63746.9,1912.407,65659.307,61916.4,opposite_signal_close,34758.0,62446.05,True,0.8186934057446973,0.7528454324837753,0.9571707277791809,1565.6749999999993,125.92812500000001,1439.7468749999994,False,0,False,False,False,2024-04-29T22:40:00+00:00,2024-04-29T22:45:00+00:00,2024-04-30T08:55:00+00:00,2024-04-29T22:45:00+00:00,2024-04,10.25
34763,34764,34882,1,61916.4,1857.492,60058.908,60058.908,initial_stop,,,False,-0.9999999999999991,-1.0656666666666659,-0.9999999999999991,-1857.4919999999984,121.97530800000001,-1979.4673079999984,False,0,False,False,False,2024-04-30T08:55:00+00:00,2024-04-30T09:00:00+00:00,2024-04-30T18:50:00+00:00,2024-04-30T09:00:00+00:00,2024-04,9.916666666666666
35029,35030,35044,1,58480.0,1754.3999999999999,56725.6,56725.6,initial_stop,,,False,-1.0000000000000009,-1.0656666666666677,-1.0000000000000009,-1754.4000000000015,115.2056,-1869.6056000000015,False,0,False,False,False,2024-05-01T07:05:00+00:00,2024-05-01T07:10:00+00:00,2024-05-01T08:20:00+00:00,2024-05-01T07:10:00+00:00,2024-05,1.25
35376,35377,35671,-1,58581.3,1757.439,60338.739,60338.739,initial_stop,,,False,-0.9999999999999991,-1.0676666666666659,-0.9999999999999991,-1757.4389999999985,118.920039,-1876.3590389999986,False,0,False,False,False,2024-05-02T12:00:00+00:00,2024-05-02T12:05:00+00:00,2024-05-03T12:35:00+00:00,2024-05-02T12:05:00+00:00,2024-05,24.583333333333332
35673,35674,35719,-1,60387.9,1811.637,62199.537000000004,62199.537000000004,initial_stop,,,False,-1.0000000000000013,-1.067666666666668,-1.0000000000000013,-1811.6370000000024,122.58743700000001,-1934.2244370000024,False,0,False,False,False,2024-05-03T12:45:00+00:00,2024-05-03T12:50:00+00:00,2024-05-03T16:35:00+00:00,2024-05-03T12:50:00+00:00,2024-05,3.8333333333333335
35940,35941,36256,-1,64355.0,1930.6499999999999,66285.65,64226.29,break_even,36111.0,63151.04,True,0.3451350581410402,0.2788135265325145,0.06666666666666622,666.3349999999991,128.043665,538.2913349999991,False,0,False,False,False,2024-05-04T11:00:00+00:00,2024-05-04T11:05:00+00:00,2024-05-05T13:20:00+00:00,2024-05-04T11:05:00+00:00,2024-05,26.333333333333332
36488,36489,36566,-1,65443.6,1963.308,67406.908,63188.2,opposite_signal_close,36563.0,63316.130000000005,True,1.1161952174595111,1.0506447460103039,1.1487754341142609,2191.4349999999977,128.69576500000002,2062.7392349999977,False,0,False,False,False,2024-05-06T08:40:00+00:00,2024-05-06T08:45:00+00:00,2024-05-06T15:10:00+00:00,2024-05-06T08:45:00+00:00,2024-05,6.5
36774,36775,36949,-1,64187.0,1925.61,66112.61,62481.9,opposite_signal_close,36894.0,63053.090000000004,True,0.7371715975716773,0.6712421025025823,0.8854856383172078,1419.5049999999974,126.954495,1292.5505049999974,False,0,False,False,False,2024-05-07T08:30:00+00:00,2024-05-07T08:35:00+00:00,2024-05-07T23:05:00+00:00,2024-05-07T08:35:00+00:00,2024-05,14.583333333333334
36949,36950,37429,1,62483.5,1874.5049999999999,60608.995,61827.18,break_even_marketable,37429.0,61827.18,True,-0.3501297675919775,-0.4164463044910522,-0.3501297675919775,-656.3199999999997,124.31067999999999,-780.6306799999998,False,1,False,False,True,2024-05-07T23:05:00+00:00,2024-05-07T23:10:00+00:00,2024-05-09T15:05:00+00:00,2024-05-07T23:10:00+00:00,2024-05,40.0
37443,37444,37706,-1,62420.0,1872.6,64292.6,62612.71,break_even_marketable,37706.0,62612.71,True,-0.10291039196838574,-0.1696799690270208,-0.10291039196838574,-192.70999999999913,125.03271,-317.74270999999914,False,1,False,False,True,2024-05-09T16:15:00+00:00,2024-05-09T16:20:00+00:00,2024-05-10T14:10:00+00:00,2024-05-09T16:20:00+00:00,2024-05,21.916666666666668
37712,37713,38005,1,61824.5,1854.735,59969.765,61026.12,break_even_marketable,38005.0,61026.12,True,-0.4304550245722421,-0.4966912362143365,-0.4304550245722421,-798.3799999999974,122.85061999999999,-921.2306199999973,False,1,False,False,True,2024-05-10T14:40:00+00:00,2024-05-10T14:45:00+00:00,2024-05-11T15:05:00+00:00,2024-05-10T14:45:00+00:00,2024-05,24.416666666666668
38501,38502,38714,-1,62746.6,1882.398,64628.998,62621.1068,break_even,38713.0,62548.23,True,0.08602410329802532,0.019443460734656675,0.06666666666666517,161.93159999999625,125.3312684,36.60033159999625,False,1,False,False,False,2024-05-13T08:25:00+00:00,2024-05-13T08:30:00+00:00,2024-05-14T02:10:00+00:00,2024-05-13T08:30:00+00:00,2024-05,17.75
38764,38765,39026,1,61739.2,1852.176,59887.024,61862.6784,break_even,39019.0,62019.700000000004,True,0.10905507899897397,0.04227935725330834,0.06666666666666665,201.98920000000362,123.6803892,78.30881080000363,False,0,False,False,False,2024-05-14T06:20:00+00:00,2024-05-14T06:25:00+00:00,2024-05-15T04:10:00+00:00,2024-05-14T06:25:00+00:00,2024-05,21.833333333333332
39158,39159,39436,-1,64883.5,1946.5049999999999,66830.005,65764.88,break_even_marketable,39436.0,65764.88,True,-0.4528013028479273,-0.5199207708174419,-0.4528013028479273,-881.3800000000047,130.64838,-1012.0283800000046,False,1,False,False,True,2024-05-15T15:10:00+00:00,2024-05-15T15:15:00+00:00,2024-05-16T14:20:00+00:00,2024-05-15T15:15:00+00:00,2024-05,23.166666666666668
39475,39476,39738,1,64681.4,1940.442,62740.958,67380.0,opposite_signal_close,39633.0,65922.61,True,1.0151836540334618,0.9475018037127617,1.3907140744222186,1969.9049999999988,131.332705,1838.5722949999988,False,0,False,False,False,2024-05-16T17:35:00+00:00,2024-05-16T17:40:00+00:00,2024-05-17T15:30:00+00:00,2024-05-16T17:40:00+00:00,2024-05,21.916666666666668
39738,39739,40169,-1,67380.1,2021.403,69401.50300000001,67245.3398,break_even,40016.0,66677.56,True,0.20710867649845488,0.14064911850828665,0.06666666666666878,418.6501000000062,134.34154990000002,284.3085501000062,False,0,False,False,False,2024-05-17T15:30:00+00:00,2024-05-17T15:35:00+00:00,2024-05-19T03:25:00+00:00,2024-05-17T15:35:00+00:00,2024-05,35.916666666666664
40697,40698,40885,-1,71480.7,2144.421,73625.121,70283.5,opposite_signal_close,40883.0,70262.41,True,0.5632033075594743,0.4970998442003671,0.5582858962862224,1207.7449999999953,141.753655,1065.9913449999954,False,0,False,False,False,2024-05-20T23:25:00+00:00,2024-05-20T23:30:00+00:00,2024-05-21T15:05:00+00:00,2024-05-20T23:30:00+00:00,2024-05,15.666666666666666
41446,41447,41748,1,68099.7,2042.9909999999998,66056.709,68100.92,break_even_marketable,41748.0,68100.92,True,0.0005971636683671951,-0.06607010016196785,0.0005971636683671951,1.2200000000011642,136.20062000000001,-134.98061999999885,False,1,False,False,True,2024-05-23T13:50:00+00:00,2024-05-23T13:55:00+00:00,2024-05-24T15:00:00+00:00,2024-05-23T13:55:00+00:00,2024-05,25.166666666666668
41987,41988,42234,-1,69376.7,2081.301,71458.001,69237.9466,break_even,42172.0,68902.93000000001,True,0.14714916295144023,0.080629645447725,0.06666666666666735,306.26169999999547,138.4471383,167.81456169999547,False,0,False,False,False,2024-05-25T10:55:00+00:00,2024-05-25T11:00:00+00:00,2024-05-26T07:30:00+00:00,2024-05-25T11:00:00+00:00,2024-05,20.583333333333332
42235,42236,42424,-1,69370.5,2081.115,71451.615,68397.6,opposite_signal_close,42333.0,68881.59,True,0.35120836666882843,0.28489290836883063,0.46748978312106454,730.9049999999988,138.010095,592.8949049999989,False,0,False,False,False,2024-05-26T07:35:00+00:00,2024-05-26T07:40:00+00:00,2024-05-26T23:20:00+00:00,2024-05-26T07:40:00+00:00,2024-05,15.75
42614,42615,43762,-1,69908.0,2097.24,72005.24,67434.1,opposite_signal_close,42761.0,68157.1,True,1.0072285479964116,0.9415691098777413,1.179597947778983,2112.399999999994,137.7036,1974.6963999999941,False,0,False,False,False,2024-05-27T15:10:00+00:00,2024-05-27T15:15:00+00:00,2024-05-31T14:50:00+00:00,2024-05-27T15:15:00+00:00,2024-05,95.66666666666667
43762,43763,44085,1,67434.0,2023.02,65410.98,67568.868,break_even,44025.0,67817.63,True,0.12814949926347907,0.06135468309754893,0.06666666666666776,259.24900000000343,135.127249,124.12175100000343,False,0,False,False,False,2024-05-31T14:50:00+00:00,2024-05-31T14:55:00+00:00,2024-06-01T17:45:00+00:00,2024-05-31T14:55:00+00:00,2024-05,26.916666666666668
44527,44528,44744,-1,69179.5,2075.3849999999998,71254.885,69041.141,break_even,44739.0,68681.37,True,0.15334239189355264,0.08682906761877952,0.0666666666666651,318.2445000000007,138.0407555,180.2037445000007,False,0,False,False,False,2024-06-03T06:35:00+00:00,2024-06-03T06:40:00+00:00,2024-06-04T00:40:00+00:00,2024-06-03T06:40:00+00:00,2024-06,18.083333333333332
45552,45553,45745,1,70356.6,2110.6980000000003,68245.902,71811.0,opposite_signal_close,45669.0,71470.86,True,0.6084859131907996,0.5412107606109421,0.6890611541774304,1284.3299999999945,141.99752999999998,1142.3324699999944,False,0,False,False,False,2024-06-06T20:00:00+00:00,2024-06-06T20:05:00+00:00,2024-06-07T12:05:00+00:00,2024-06-06T20:05:00+00:00,2024-06,16.083333333333332
45745,45746,45811,-1,71811.0,2154.33,73965.33,70342.1,opposite_signal_close,45806.0,70670.67,True,0.6055780683553578,0.5395169797570465,0.6818361161010589,1304.614999999998,142.317385,1162.297614999998,False,0,False,False,False,2024-06-07T12:05:00+00:00,2024-06-07T12:10:00+00:00,2024-06-07T17:35:00+00:00,2024-06-07T12:10:00+00:00,2024-06,5.5
45811,45812,46326,1,70342.0,2110.2599999999998,68231.74,69441.21,break_even_marketable,46326.0,69441.21,True,-0.4268620928226824,-0.4931018973965264,-0.4268620928226824,-900.7899999999936,139.78321,-1040.5732099999937,False,1,False,False,True,2024-06-07T17:35:00+00:00,2024-06-07T17:40:00+00:00,2024-06-09T12:30:00+00:00,2024-06-07T17:40:00+00:00,2024-06,42.916666666666664
46331,46332,46604,-1,69700.1,2091.003,71791.103,69560.6998,break_even,46545.0,69440.43000000001,True,0.09542554458315027,0.02885430346106674,0.06666666666666841,199.53510000000097,139.20066490000002,60.334435100000945,False,0,False,False,False,2024-06-09T12:55:00+00:00,2024-06-09T13:00:00+00:00,2024-06-10T11:40:00+00:00,2024-06-09T13:00:00+00:00,2024-06,22.75
47162,47163,47214,-1,67904.9,2037.1469999999997,69942.04699999999,69942.04699999999,initial_stop,,,False,-0.9999999999999988,-1.0676666666666654,-0.9999999999999988,-2037.1469999999972,137.846947,-2174.993946999997,False,0,False,False,False,2024-06-12T10:10:00+00:00,2024-06-12T10:15:00+00:00,2024-06-12T14:30:00+00:00,2024-06-12T10:15:00+00:00,2024-06,4.333333333333333
47517,47518,47789,1,66600.2,1998.0059999999999,64602.193999999996,66733.4004,break_even,47710.0,67080.05,True,0.15341555530864456,0.08659547308666925,0.06666666666666744,306.5252000000037,133.5069252,173.01827480000367,False,0,False,False,False,2024-06-13T15:45:00+00:00,2024-06-13T15:50:00+00:00,2024-06-14T14:25:00+00:00,2024-06-13T15:50:00+00:00,2024-06,22.666666666666668
47808,47809,48087,1,66364.2,1990.926,64373.274,66400.8,break_even_marketable,48087.0,66400.8,True,0.018383405510805435,-0.04830164456137203,0.018383405510805435,36.60000000000582,132.765,-96.16499999999417,False,1,False,False,True,2024-06-14T16:00:00+00:00,2024-06-14T16:05:00+00:00,2024-06-15T15:15:00+00:00,2024-06-14T16:05:00+00:00,2024-06,23.25
48321,48322,48497,-1,66588.9,1997.6669999999997,68586.567,66455.72219999999,break_even,48495.0,66343.34,True,0.09479502840063,0.028223156762363946,0.06666666666666915,189.3689000000013,132.9884311,56.38046890000129,False,1,False,False,False,2024-06-16T10:45:00+00:00,2024-06-16T10:50:00+00:00,2024-06-17T01:25:00+00:00,2024-06-16T10:50:00+00:00,2024-06,14.666666666666666
48601,48602,48698,1,65721.0,1971.6299999999999,63749.37,66871.6,opposite_signal_close,48697.0,66730.01,True,0.547671216201823,0.48045687831895456,0.5835780547060077,1079.8050000000003,132.521805,947.2831950000003,False,0,False,False,False,2024-06-17T10:05:00+00:00,2024-06-17T10:10:00+00:00,2024-06-17T18:10:00+00:00,2024-06-17T10:10:00+00:00,2024-06,8.083333333333334
48698,48699,48950,-1,66871.6,2006.1480000000001,68877.748,64407.9,opposite_signal_close,48788.0,65099.64,True,1.0556698708171108,0.9900588740212612,1.2280748977642748,2117.8300000000054,131.62537,1986.2046300000054,False,0,False,False,False,2024-06-17T18:10:00+00:00,2024-06-17T18:15:00+00:00,2024-06-18T15:10:00+00:00,2024-06-17T18:15:00+00:00,2024-06,21.0
49432,49433,49727,-1,65866.2,1975.9859999999999,67842.186,64208.6,opposite_signal_close,49539.0,64580.5,True,0.744767422441251,0.6788455231970256,0.8388723401886444,1471.6499999999978,130.26075,1341.389249999998,False,0,False,False,False,2024-06-20T07:20:00+00:00,2024-06-20T07:25:00+00:00,2024-06-21T07:55:00+00:00,2024-06-20T07:25:00+00:00,2024-06,24.583333333333332
49727,49728,50211,1,64208.7,1926.2609999999997,62282.439,64337.117399999996,break_even,50211.0,64384.97,True,0.07908777678622018,0.01234202234276729,0.06666666666666587,152.34370000000126,128.5697437,23.77395630000126,False,1,False,False,False,2024-06-21T07:55:00+00:00,2024-06-21T08:00:00+00:00,2024-06-23T00:15:00+00:00,2024-06-21T08:00:00+00:00,2024-06,40.333333333333336
50492,50493,50610,1,63367.3,1901.019,61466.281,61466.281,initial_stop,,,False,-1.0000000000000002,-1.0656666666666668,-1.0000000000000002,-1901.0190000000002,124.83358100000001,-2025.8525810000003,False,0,False,False,False,2024-06-23T23:40:00+00:00,2024-06-23T23:45:00+00:00,2024-06-24T09:30:00+00:00,2024-06-23T23:45:00+00:00,2024-06,9.833333333333334
50958,50959,51240,-1,61960.7,1858.821,63819.52099999999,61836.7786,break_even,51171.0,61420.66,True,0.17859745505349706,0.11210938584188389,0.06666666666666628,331.98069999999643,123.5894193,208.39128069999643,False,0,False,False,False,2024-06-25T14:30:00+00:00,2024-06-25T14:35:00+00:00,2024-06-26T14:00:00+00:00,2024-06-25T14:35:00+00:00,2024-06,23.5
51479,51480,51741,-1,61286.0,1838.58,63124.58,61379.23,break_even_marketable,51741.0,61379.23,True,-0.05070761130872913,-0.11742498558670453,-0.05070761130872913,-93.2300000000032,122.66523000000001,-215.8952300000032,False,1,False,False,True,2024-06-27T09:55:00+00:00,2024-06-27T10:00:00+00:00,2024-06-28T07:45:00+00:00,2024-06-27T10:00:00+00:00,2024-06,21.833333333333332
52310,52311,52526,-1,61727.9,1851.837,63579.737,63579.737,initial_stop,,,False,-0.9999999999999998,-1.0676666666666663,-0.9999999999999998,-1851.8369999999995,125.307637,-1977.1446369999994,False,0,False,False,False,2024-06-30T07:10:00+00:00,2024-06-30T07:15:00+00:00,2024-07-01T01:10:00+00:00,2024-06-30T07:15:00+00:00,2024-06,18.0
52527,52528,52973,-1,63477.5,1904.3249999999998,65381.825,62335.9,opposite_signal_close,52885.0,62663.54,True,0.5134522731151452,0.4472990587215937,0.5994775051527437,977.7799999999988,125.97722,851.8027799999988,False,0,False,False,False,2024-07-01T01:15:00+00:00,2024-07-01T01:20:00+00:00,2024-07-02T14:25:00+00:00,2024-07-01T01:20:00+00:00,2024-07,37.166666666666664
52977,52978,53211,1,62012.6,1860.378,60152.222,60152.222,initial_stop,,,False,-0.9999999999999984,-1.065666666666665,-0.9999999999999984,-1860.377999999997,122.164822,-1982.542821999997,False,0,False,False,False,2024-07-02T14:45:00+00:00,2024-07-02T14:50:00+00:00,2024-07-03T10:15:00+00:00,2024-07-02T14:50:00+00:00,2024-07,19.5
53214,53215,53400,1,59911.5,1797.345,58114.155,58114.155,initial_stop,,,False,-1.0000000000000007,-1.0656666666666672,-1.0000000000000007,-1797.3450000000012,118.025655,-1915.370655000001,False,0,False,False,False,2024-07-03T10:30:00+00:00,2024-07-03T10:35:00+00:00,2024-07-04T02:00:00+00:00,2024-07-03T10:35:00+00:00,2024-07,15.5
53400,53401,53693,1,58393.2,1751.7959999999998,56641.403999999995,56641.403999999995,initial_stop,,,False,-1.0000000000000013,-1.0656666666666679,-1.0000000000000013,-1751.796000000002,115.034604,-1866.830604000002,False,0,False,False,False,2024-07-04T02:00:00+00:00,2024-07-04T02:05:00+00:00,2024-07-05T02:25:00+00:00,2024-07-04T02:05:00+00:00,2024-07,24.416666666666668
54140,54141,54328,-1,57333.0,1719.99,59052.99,57286.020000000004,break_even_marketable,54328.0,57286.020000000004,True,0.027314112291348162,-0.03932524026302716,0.027314112291348162,46.979999999995925,114.61902,-67.63902000000408,False,1,False,False,True,2024-07-06T15:40:00+00:00,2024-07-06T15:45:00+00:00,2024-07-07T07:20:00+00:00,2024-07-06T15:45:00+00:00,2024-07,15.666666666666666
54329,54330,54529,1,57279.3,1718.3790000000001,55560.921,55560.921,initial_stop,,,False,-1.0000000000000004,-1.065666666666667,-1.0000000000000004,-1718.3790000000008,112.84022100000001,-1831.2192210000007,False,0,False,False,False,2024-07-07T07:25:00+00:00,2024-07-07T07:30:00+00:00,2024-07-08T00:05:00+00:00,2024-07-07T07:30:00+00:00,2024-07,16.666666666666668
54539,54540,54702,1,55098.9,1652.9669999999999,53445.933000000005,55209.0978,break_even,54634.0,57830.07,True,0.8594750530409864,0.7919489113212788,0.06666666666666772,1420.6839,111.6184839,1309.0654161,False,0,False,False,False,2024-07-08T00:55:00+00:00,2024-07-08T01:00:00+00:00,2024-07-08T14:30:00+00:00,2024-07-08T01:00:00+00:00,2024-07,13.583333333333334
55535,55536,55698,-1,58765.6,1762.9679999999998,60528.568,56722.0,opposite_signal_close,55585.0,57190.770000000004,True,1.026232467066899,0.9605920328672992,1.1591815620022592,1809.2149999999965,115.721985,1693.4930149999966,False,0,False,False,False,2024-07-11T11:55:00+00:00,2024-07-11T12:00:00+00:00,2024-07-12T01:30:00+00:00,2024-07-11T12:00:00+00:00,2024-07,13.583333333333334
56308,56309,56559,-1,59990.1,1799.703,61789.803,61789.803,initial_stop,,,False,-1.0000000000000007,-1.0676666666666674,-1.0000000000000007,-1799.7030000000013,121.77990299999999,-1921.4829030000014,False,0,False,False,False,2024-07-14T04:20:00+00:00,2024-07-14T04:25:00+00:00,2024-07-15T01:15:00+00:00,2024-07-14T04:25:00+00:00,2024-07,20.916666666666668
56560,56561,56744,-1,61643.4,1849.302,63492.702000000005,63492.702000000005,initial_stop,,,False,-1.0000000000000018,-1.0676666666666685,-1.0000000000000018,-1849.3020000000033,125.13610200000001,-1974.4381020000033,False,0,False,False,False,2024-07-15T01:20:00+00:00,2024-07-15T01:25:00+00:00,2024-07-15T16:40:00+00:00,2024-07-15T01:25:00+00:00,2024-07,15.333333333333334
