time,equity,cash,position
2025-11-08 12:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-08 16:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-08 20:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-09 00:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-09 04:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-09 08:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-09 12:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-09 16:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-09 20:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-10 00:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-10 04:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-10 08:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-10 12:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-10 16:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-10 20:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-11 00:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-11 04:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-11 08:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-11 12:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-11 16:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-11 20:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-12 00:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-12 04:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-12 08:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-12 12:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-12 16:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-12 20:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-13 00:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-13 04:00:00+00:00,4126.813101710001,4126.813101710001,0
2025-11-13 08:00:00+00:00,3305.7861503149875,4126.813101710001,-1
2025-11-13 12:00:00+00:00,3661.3444840369116,4126.813101710001,-1
2025-11-13 16:00:00+00:00,4756.238400577438,4126.813101710001,-1
2025-11-13 20:00:00+00:00,6566.9361942342275,4126.813101710001,-1
2025-11-14 00:00:00+00:00,6242.753468115424,4126.813101710001,-1
2025-11-14 04:00:00+00:00,6277.381425287157,4126.813101710001,-1
2025-11-14 08:00:00+00:00,6398.674932728479,4126.813101710001,-1
2025-11-14 12:00:00+00:00,7076.789817784903,4126.813101710001,-1
2025-11-14 16:00:00+00:00,6571.7190612468985,4126.813101710001,-1
2025-11-14 20:00:00+00:00,6469.939651217272,4126.813101710001,-1
2025-11-15 00:00:00+00:00,7380.310558408972,4126.813101710001,-1
2025-11-15 04:00:00+00:00,6742.467413599234,4126.813101710001,-1
2025-11-15 08:00:00+00:00,6770.208042272723,4126.813101710001,-1
2025-11-15 12:00:00+00:00,6997.489882714826,4126.813101710001,-1
2025-11-15 16:00:00+00:00,6679.142254351477,4126.813101710001,-1
2025-11-15 20:00:00+00:00,6562.44029924232,4126.813101710001,-1
2025-11-16 00:00:00+00:00,6850.847180106346,4126.813101710001,-1
2025-11-16 04:00:00+00:00,6515.950831879161,4126.813101710001,-1
2025-11-16 08:00:00+00:00,6356.681360357234,4126.813101710001,-1
2025-11-16 12:00:00+00:00,6844.820767670384,4126.813101710001,-1
2025-11-16 16:00:00+00:00,7453.775395723589,4126.813101710001,-1
2025-11-16 20:00:00+00:00,7581.860574322903,4126.813101710001,-1
2025-11-17 00:00:00+00:00,7544.362896943565,4126.813101710001,-1
2025-11-17 04:00:00+00:00,6763.799000475744,4126.813101710001,-1
2025-11-17 08:00:00+00:00,6558.518348291927,4126.813101710001,-1
2025-11-17 12:00:00+00:00,6506.289440513565,4126.813101710001,-1
2025-11-17 16:00:00+00:00,7301.297595359652,4126.813101710001,-1
2025-11-17 20:00:00+00:00,8625.769128508364,4126.813101710001,-1
2025-11-18 00:00:00+00:00,8156.474217225135,4126.813101710001,-1
2025-11-18 04:00:00+00:00,8224.677900825818,4126.813101710001,-1
2025-11-18 08:00:00+00:00,8224.677900825818,4126.813101710001,-1
2025-11-18 12:00:00+00:00,7904.13015363664,4126.813101710001,-1
2025-11-18 16:00:00+00:00,7437.800619901269,4126.813101710001,-1
2025-11-18 20:00:00+00:00,7060.432412601569,4126.813101710001,-1
2025-11-19 00:00:00+00:00,7275.087484130221,4126.813101710001,-1
2025-11-19 04:00:00+00:00,7755.19167486208,4126.813101710001,-1
2025-11-19 08:00:00+00:00,7643.463901446099,4126.813101710001,-1
2025-11-19 12:00:00+00:00,7654.847124936256,4126.813101710001,-1
2025-11-19 16:00:00+00:00,8715.878343027074,4126.813101710001,-1
2025-11-19 20:00:00+00:00,9584.351335187781,4126.813101710001,-1
2025-11-20 00:00:00+00:00,8213.58164935642,4126.813101710001,-1
2025-11-20 04:00:00+00:00,8082.148463848236,4126.813101710001,-1
2025-11-20 08:00:00+00:00,8079.661373001645,4126.813101710001,-1
2025-11-20 12:00:00+00:00,8232.33048804609,4126.813101710001,-1
2025-11-20 16:00:00+00:00,8878.974108159135,4126.813101710001,-1
2025-11-20 20:00:00+00:00,9913.41258565951,4126.813101710001,-1
2025-11-21 00:00:00+00:00,10041.784736279587,4126.813101710001,-1
2025-11-21 04:00:00+00:00,10282.936891058427,4126.813101710001,-1
2025-11-21 08:00:00+00:00,11135.243792716312,4126.813101710001,-1
2025-11-21 12:00:00+00:00,11433.886008987454,4126.813101710001,-1
2025-11-21 16:00:00+00:00,11278.347173735412,4126.813101710001,-1
2025-11-21 20:00:00+00:00,10829.522933266413,4126.813101710001,-1
2025-11-22 00:00:00+00:00,10694.933055529866,4126.813101710001,-1
2025-11-22 04:00:00+00:00,10824.261779552475,4126.813101710001,-1
2025-11-22 08:00:00+00:00,10786.381472812125,4126.813101710001,-1
2025-11-22 12:00:00+00:00,10988.505432767579,4126.813101710001,-1
2025-11-22 16:00:00+00:00,10953.877475595846,4126.813101710001,-1
2025-11-22 20:00:00+00:00,10842.532331540875,4126.813101710001,-1
2025-11-23 00:00:00+00:00,10653.130797839127,4126.813101710001,-1
2025-11-23 04:00:00+00:00,10136.963789831727,4126.813101710001,-1
2025-11-23 08:00:00+00:00,10432.16234185375,4126.813101710001,-1
2025-11-23 12:00:00+00:00,10219.324759789914,4126.813101710001,-1
2025-11-23 16:00:00+00:00,10022.270638867887,4126.813101710001,-1
2025-11-23 20:00:00+00:00,10151.312390869738,4126.813101710001,-1
2025-11-24 00:00:00+00:00,10350.184001256577,4126.813101710001,-1
2025-11-24 04:00:00+00:00,9826.077434008146,4126.813101710001,-1
2025-11-24 08:00:00+00:00,10081.960819186017,4126.813101710001,-1
2025-11-24 12:00:00+00:00,10337.365917662619,4126.813101710001,-1
2025-11-24 16:00:00+00:00,9925.17843851068,4126.813101710001,-1
2025-11-24 20:00:00+00:00,8847.694157896272,4126.813101710001,-1
2025-11-25 00:00:00+00:00,8901.357925778435,4126.813101710001,-1
2025-11-25 04:00:00+00:00,9302.162181440222,4126.813101710001,-1
2025-11-25 08:00:00+00:00,9385.671039481449,4126.813101710001,-1
2025-11-25 12:00:00+00:00,9500.746819806298,4126.813101710001,-1
2025-11-25 16:00:00+00:00,9456.266156588466,4126.813101710001,-1
2025-11-25 20:00:00+00:00,9197.895680564005,4126.813101710001,-1
2025-11-26 00:00:00+00:00,8843.485234925125,4126.813101710001,-1
2025-11-26 04:00:00+00:00,9156.284737553771,4126.813101710001,-1
2025-11-26 08:00:00+00:00,8988.884392110305,4126.813101710001,-1
2025-11-26 12:00:00+00:00,9277.960874356108,4126.813101710001,-1
2025-11-26 16:00:00+00:00,9145.85808746615,4126.813101710001,-1
2025-11-26 20:00:00+00:00,8146.717168519288,4126.813101710001,-1
2025-11-27 00:00:00+00:00,8204.685516712854,4126.813101710001,-1
2025-11-27 04:00:00+00:00,8134.855658327862,4126.813101710001,-1
2025-11-27 08:00:00+00:00,8136.768805132933,4126.813101710001,-1
2025-11-27 12:00:00+00:00,8188.136796849014,4126.813101710001,-1
2025-11-27 16:00:00+00:00,8351.423876661585,4126.813101710001,-1
2025-11-27 20:00:00+00:00,8152.456608934492,4126.813101710001,-1
2025-11-28 00:00:00+00:00,8312.013052477178,4126.813101710001,-1
2025-11-28 04:00:00+00:00,8375.242554384682,4126.813101710001,-1
2025-11-28 08:00:00+00:00,8442.680979263338,4126.813101710001,-1
2025-11-28 12:00:00+00:00,8133.707770244823,4126.813101710001,-1
2025-11-28 16:00:00+00:00,7757.487451028164,4126.813101710001,-1
2025-11-28 20:00:00+00:00,7980.082081797847,4126.813101710001,-1
2025-11-29 00:00:00+00:00,8158.961308071723,4126.813101710001,-1
2025-11-29 04:00:00+00:00,8238.261243141798,4126.813101710001,-1
2025-11-29 08:00:00+00:00,8413.122861125034,4126.813101710001,-1
2025-11-29 12:00:00+00:00,8458.847069766165,4126.813101710001,-1
2025-11-29 16:00:00+00:00,8386.625777874839,4126.813101710001,-1
2025-11-29 20:00:00+00:00,8563.687514683901,4126.813101710001,-1
2025-11-30 00:00:00+00:00,8559.191619691988,4126.813101710001,-1
2025-11-30 04:00:00+00:00,8439.811259055734,4126.813101710001,-1
2025-11-30 08:00:00+00:00,8410.157483577179,4126.813101710001,-1
2025-11-30 12:00:00+00:00,8427.184490142281,4126.813101710001,-1
2025-11-30 16:00:00+00:00,8179.527636226207,4126.813101710001,-1
2025-11-30 20:00:00+00:00,8124.142036219482,4126.813101710001,-1
2025-12-01 00:00:00+00:00,8539.486207599788,4126.813101710001,-1
2025-12-01 04:00:00+00:00,10119.936783266618,4126.813101710001,-1
2025-12-01 08:00:00+00:00,9989.460171160968,4126.813101710001,-1
2025-12-01 12:00:00+00:00,10008.209009850638,4126.813101710001,-1
2025-12-01 16:00:00+00:00,10883.186701148574,4126.813101710001,-1
2025-12-01 20:00:00+00:00,10935.128636906178,4126.813101710001,-1
2025-12-02 00:00:00+00:00,10381.36829417919,4126.813101710001,-1
2025-12-02 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-02 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-02 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-02 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-02 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-03 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-03 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-03 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-03 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-03 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-03 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-04 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-04 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-04 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-04 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-04 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-04 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-05 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-05 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-05 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-05 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-05 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-05 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-06 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-06 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-06 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-06 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-06 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-06 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-07 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-07 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-07 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-07 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-07 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-07 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-08 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-08 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-08 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-08 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-08 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-08 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-09 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-09 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-09 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-09 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-09 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-09 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-10 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-10 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-10 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-10 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-10 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-10 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-11 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-11 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-11 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-11 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-11 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-11 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-12 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-12 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-12 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-12 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-12 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-12 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-13 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-13 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-13 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-13 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-13 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-13 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-14 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-14 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-14 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-14 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-14 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-14 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-15 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-15 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-15 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-15 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-15 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-15 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-16 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-16 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-16 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-16 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-16 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-16 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-17 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-17 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-17 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-17 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-17 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-17 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-18 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-18 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-18 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-18 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-18 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-18 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-19 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-19 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-19 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-19 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-19 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-19 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-20 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-20 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-20 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-20 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-20 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-20 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-21 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-21 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-21 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-21 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-21 16:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-21 20:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-22 00:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-22 04:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-22 08:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-22 12:00:00+00:00,10148.945828271872,10148.945828271872,0
2025-12-22 16:00:00+00:00,10197.032944983075,10148.945828271872,1
2025-12-22 20:00:00+00:00,9237.022279781753,10148.945828271872,1
2025-12-23 00:00:00+00:00,9627.846657706084,10148.945828271872,1
2025-12-23 04:00:00+00:00,9387.943895387843,10148.945828271872,1
2025-12-23 08:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-23 12:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-23 16:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-23 20:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-24 00:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-24 04:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-24 08:00:00+00:00,8931.072328879247,8931.072328879247,0
2025-12-24 12:00:00+00:00,9022.835555400085,8931.072328879247,-1
2025-12-24 16:00:00+00:00,9019.910831048825,8931.072328879247,-1
2025-12-24 20:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-25 00:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-25 04:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-25 08:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-25 12:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-25 16:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-25 20:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-26 00:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-26 04:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-26 08:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-26 12:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-26 16:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-26 20:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-27 00:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-27 04:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-27 08:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-27 12:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-27 16:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-27 20:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-28 00:00:00+00:00,8966.796496331248,8966.796496331248,0
2025-12-28 04:00:00+00:00,8966.796496331248,8966.796496331248,0
