time,equity,cash,position
2025-12-20 16:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-20 20:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-21 00:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-21 04:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-21 08:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-21 12:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-21 16:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-21 20:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-22 00:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-22 04:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-22 08:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-22 12:00:00+00:00,1194.8049911125693,1194.8049911125693,0
2025-12-22 16:00:00+00:00,1195.6869233531793,1190.025771148119,1
2025-12-22 20:00:00+00:00,1082.6677434587932,1190.025771148119,1
2025-12-23 00:00:00+00:00,1128.678326754218,1190.025771148119,1
2025-12-23 04:00:00+00:00,1100.4352931771698,1190.025771148119,1
2025-12-23 08:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-23 12:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-23 16:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-23 20:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-24 00:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-24 04:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-24 08:00:00+00:00,1042.0133288490938,1042.0133288490938,0
2025-12-24 12:00:00+00:00,1048.5515634905341,1037.8452897518564,-1
2025-12-24 16:00:00+00:00,1048.2103276741623,1037.8452897518564,-1
2025-12-24 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-25 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-25 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-25 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-25 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-25 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-25 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-26 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-26 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-26 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-26 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-26 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-26 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-27 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-27 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-27 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-27 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-27 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-27 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-28 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-28 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-28 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-28 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-28 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-28 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-29 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-29 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-29 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-29 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-29 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-29 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-30 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-30 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-30 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-30 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-30 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-30 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-31 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-31 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-31 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-31 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-31 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2025-12-31 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-01 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-01 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-01 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-01 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-01 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-01 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-02 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-02 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-02 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-02 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-02 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-02 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-03 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-03 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-03 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-03 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-03 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-03 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-04 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-04 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-04 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-04 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-04 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-04 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-05 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-05 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-05 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-05 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-05 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-05 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-06 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-06 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-06 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-06 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-06 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-06 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-07 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-07 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-07 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-07 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-07 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-07 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-08 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-08 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-08 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-08 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-08 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-08 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-09 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-09 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-09 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-09 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-09 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-09 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-10 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-10 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-10 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-10 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-10 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-10 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-11 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-11 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-11 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-11 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-11 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-11 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-12 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-12 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-12 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-12 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-12 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-12 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-13 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-13 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-13 08:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-13 12:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-13 16:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-13 20:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-14 00:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-14 04:00:00+00:00,1037.8494577909535,1037.8494577909535,0
2026-01-14 08:00:00+00:00,1013.690828336378,1033.698072348176,1
2026-01-14 12:00:00+00:00,952.1453247756268,1033.698072348176,1
2026-01-14 16:00:00+00:00,1025.2244160608261,1033.698072348176,1
2026-01-14 20:00:00+00:00,1052.8505176994076,1033.698072348176,1
2026-01-15 00:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-15 04:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-15 08:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-15 12:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-15 16:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-15 20:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-16 00:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-16 04:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-16 08:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-16 12:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-16 16:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-16 20:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-17 00:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-17 04:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-17 08:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-17 12:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-17 16:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-17 20:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-18 00:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-18 04:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-18 08:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-18 12:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-18 16:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-18 20:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-19 00:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-19 04:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-19 08:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-19 12:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-19 16:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-19 20:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-20 00:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-20 04:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-20 08:00:00+00:00,1033.693920962733,1033.693920962733,0
2026-01-20 12:00:00+00:00,1047.2427258418058,1029.559158525,-1
2026-01-20 16:00:00+00:00,1149.34380215487,1029.559158525,-1
2026-01-20 20:00:00+00:00,1197.0563186156453,1029.559158525,-1
2026-01-21 00:00:00+00:00,1272.294267948573,1029.559158525,-1
2026-01-21 04:00:00+00:00,1216.6208346657745,1029.559158525,-1
2026-01-21 08:00:00+00:00,1231.5359633539565,1029.559158525,-1
2026-01-21 12:00:00+00:00,1267.088543637333,1029.559158525,-1
2026-01-21 16:00:00+00:00,1188.8702177903376,1029.559158525,-1
2026-01-21 20:00:00+00:00,1118.8644850043297,1029.559158525,-1
2026-01-22 00:00:00+00:00,1216.1042360700028,1029.559158525,-1
2026-01-22 04:00:00+00:00,1174.2729959303224,1029.559158525,-1
2026-01-22 08:00:00+00:00,1190.8703815842232,1029.559158525,-1
2026-01-22 12:00:00+00:00,1210.6468355197972,1029.559158525,-1
2026-01-22 16:00:00+00:00,1269.0092307241775,1029.559158525,-1
2026-01-22 20:00:00+00:00,1253.3258272012572,1029.559158525,-1
2026-01-23 00:00:00+00:00,1255.1140531096983,1029.559158525,-1
2026-01-23 04:00:00+00:00,1239.2716961726944,1029.559158525,-1
2026-01-23 08:00:00+00:00,1260.902606605911,1029.559158525,-1
2026-01-23 12:00:00+00:00,1270.598764865014,1029.559158525,-1
2026-01-23 16:00:00+00:00,1255.2862526416222,1029.559158525,-1
2026-01-23 20:00:00+00:00,1245.8020322679647,1029.559158525,-1
2026-01-24 00:00:00+00:00,1249.9878055055005,1029.559158525,-1
2026-01-24 04:00:00+00:00,1242.0136425656376,1029.559158525,-1
2026-01-24 08:00:00+00:00,1248.7691626641927,1029.559158525,-1
2026-01-24 12:00:00+00:00,1243.5634383529532,1029.559158525,-1
2026-01-24 16:00:00+00:00,1249.3652379670061,1029.559158525,-1
2026-01-24 20:00:00+00:00,1253.0476587266107,1029.559158525,-1
2026-01-25 00:00:00+00:00,1253.9483947397514,1029.559158525,-1
2026-01-25 04:00:00+00:00,1267.9230490612724,1029.559158525,-1
2026-01-25 08:00:00+00:00,1272.0425917096072,1029.559158525,-1
2026-01-25 12:00:00+00:00,1275.0494604593562,1029.559158525,-1
2026-01-25 16:00:00+00:00,1289.116837605759,1029.559158525,-1
2026-01-25 20:00:00+00:00,1440.9703325270052,1029.559158525,-1
2026-01-26 00:00:00+00:00,1434.890364438306,1029.559158525,-1
2026-01-26 04:00:00+00:00,1389.5886414244655,1029.559158525,-1
2026-01-26 08:00:00+00:00,1318.986833335645,1029.559158525,-1
2026-01-26 12:00:00+00:00,1334.9748975688917,1029.559158525,-1
2026-01-26 16:00:00+00:00,1325.437692723873,1029.559158525,-1
2026-01-26 20:00:00+00:00,1293.8854400282685,1029.559158525,-1
2026-01-27 00:00:00+00:00,1284.6661420114167,1029.559158525,-1
2026-01-27 04:00:00+00:00,1270.3868269795692,1029.559158525,-1
2026-01-27 08:00:00+00:00,1285.9377693240858,1029.559158525,-1
2026-01-27 12:00:00+00:00,1301.8993413216526,1029.559158525,-1
2026-01-27 16:00:00+00:00,1275.0362143415155,1029.559158525,-1
2026-01-27 20:00:00+00:00,1217.6937702108391,1029.559158525,-1
2026-01-28 00:00:00+00:00,1157.4769185088164,1029.559158525,-1
2026-01-28 04:00:00+00:00,1185.4659655053792,1029.559158525,-1
2026-01-28 08:00:00+00:00,1185.108320323691,1029.559158525,-1
2026-01-28 12:00:00+00:00,1139.6079055422465,1029.559158525,-1
2026-01-28 16:00:00+00:00,1182.2074205166643,1029.559158525,-1
2026-01-28 20:00:00+00:00,1170.2859144603906,1029.559158525,-1
2026-01-29 00:00:00+00:00,1178.0878778683295,1029.559158525,-1
2026-01-29 04:00:00+00:00,1254.8623768707323,1029.559158525,-1
2026-01-29 08:00:00+00:00,1243.3250082318275,1029.559158525,-1
2026-01-29 12:00:00+00:00,1285.7523236743218,1029.559158525,-1
2026-01-29 16:00:00+00:00,1425.4061440646478,1029.559158525,-1
2026-01-29 20:00:00+00:00,1460.0050038635222,1029.559158525,-1
2026-01-30 00:00:00+00:00,1427.5917535082983,1029.559158525,-1
2026-01-30 04:00:00+00:00,1535.2297070786099,1029.559158525,-1
2026-01-30 08:00:00+00:00,1536.9649485156897,1029.559158525,-1
2026-01-30 12:00:00+00:00,1510.379990010199,1029.559158525,-1
2026-01-30 16:00:00+00:00,1551.2707557832177,1029.559158525,-1
2026-01-30 20:00:00+00:00,1533.0838359884801,1029.559158525,-1
2026-01-31 00:00:00+00:00,1580.3724766783662,1029.559158525,-1
2026-01-31 04:00:00+00:00,1594.7710067707767,1029.559158525,-1
2026-01-31 08:00:00+00:00,1615.872072490381,1029.559158525,-1
2026-01-31 12:00:00+00:00,1668.618113730472,1029.559158525,-1
2026-01-31 16:00:00+00:00,1809.5965459048286,1029.559158525,-1
2026-01-31 20:00:00+00:00,2009.6791558826226,1029.559158525,-1
2026-02-01 00:00:00+00:00,1918.5193729056496,1029.559158525,-1
2026-02-01 04:00:00+00:00,1926.7452120844785,1029.559158525,-1
2026-02-01 08:00:00+00:00,1972.0204428626384,1029.559158525,-1
2026-02-01 12:00:00+00:00,1971.1461990851778,1029.559158525,-1
2026-02-01 16:00:00+00:00,2098.41489929482,1029.559158525,-1
2026-02-01 20:00:00+00:00,2092.1627316741965,1029.559158525,-1
2026-02-02 00:00:00+00:00,2158.7244738217246,1029.559158525,-1
2026-02-02 04:00:00+00:00,2200.6219445506067,1029.559158525,-1
2026-02-02 08:00:00+00:00,2213.6561245054654,1029.559158525,-1
2026-02-02 12:00:00+00:00,2142.6039484100747,1029.559158525,-1
2026-02-02 16:00:00+00:00,2023.8260097360674,1029.559158525,-1
2026-02-02 20:00:00+00:00,2078.3072924132384,1029.559158525,-1
2026-02-03 00:00:00+00:00,2057.3784262255576,1029.559158525,-1
2026-02-03 04:00:00+00:00,2060.6237250964323,1029.559158525,-1
2026-02-03 08:00:00+00:00,2088.5730337394743,1029.559158525,-1
2026-02-03 12:00:00+00:00,2149.995282164964,1029.559158525,-1
2026-02-03 16:00:00+00:00,2114.8533315346376,1029.559158525,-1
2026-02-03 20:00:00+00:00,2244.4401023663327,1029.559158525,-1
2026-02-04 00:00:00+00:00,2207.483433591884,1029.559158525,-1
2026-02-04 04:00:00+00:00,2141.2528443903634,1029.559158525,-1
2026-02-04 08:00:00+00:00,2140.3256161415425,1029.559158525,-1
2026-02-04 12:00:00+00:00,2179.00428023523,1029.559158525,-1
2026-02-04 16:00:00+00:00,2315.8234314077317,1029.559158525,-1
2026-02-04 20:00:00+00:00,2266.3756735098764,1029.559158525,-1
2026-02-05 00:00:00+00:00,2320.3668498269553,1029.559158525,-1
2026-02-05 04:00:00+00:00,2370.569636441708,1029.559158525,-1
2026-02-05 08:00:00+00:00,2395.127938917632,1029.559158525,-1
2026-02-05 12:00:00+00:00,2410.7980963227124,1029.559158525,-1
2026-02-05 16:00:00+00:00,2569.1289428678674,1029.559158525,-1
2026-02-05 20:00:00+00:00,2611.4767816033195,1029.559158525,-1
2026-02-06 00:00:00+00:00,2746.9713209917904,1029.559158525,-1
2026-02-06 04:00:00+00:00,2659.2555286532966,1029.559158525,-1
2026-02-06 08:00:00+00:00,2649.9302616937225,1029.559158525,-1
2026-02-06 12:00:00+00:00,2605.489536339502,1029.559158525,-1
2026-02-06 16:00:00+00:00,2542.2658158877302,1029.559158525,-1
2026-02-06 20:00:00+00:00,2428.799570467685,1029.559158525,-1
2026-02-07 00:00:00+00:00,2432.2568072240047,1029.559158525,-1
2026-02-07 04:00:00+00:00,2409.6324379527655,1029.559158525,-1
2026-02-07 08:00:00+00:00,2480.5389067519136,1029.559158525,-1
2026-02-07 12:00:00+00:00,2491.890829741054,1029.559158525,-1
2026-02-07 16:00:00+00:00,2446.893767437541,1029.559158525,-1
2026-02-07 20:00:00+00:00,2395.7372603382864,1029.559158525,-1
2026-02-08 00:00:00+00:00,2401.274137595534,1029.559158525,-1
2026-02-08 04:00:00+00:00,2411.9637546926588,1029.559158525,-1
2026-02-08 08:00:00+00:00,2404.519436466408,1029.559158525,-1
2026-02-08 12:00:00+00:00,2341.600376724963,1029.559158525,-1
2026-02-08 16:00:00+00:00,2372.9539376529633,1029.559158525,-1
2026-02-08 20:00:00+00:00,2348.514850237602,1029.559158525,-1
2026-02-09 00:00:00+00:00,2397.7374241321722,1029.559158525,-1
2026-02-09 04:00:00+00:00,2383.9482154604157,1029.559158525,-1
2026-02-09 08:00:00+00:00,2429.7665370700274,1029.559158525,-1
2026-02-09 12:00:00+00:00,2478.763926961313,1029.559158525,-1
2026-02-09 16:00:00+00:00,2435.263675973754,1029.559158525,-1
2026-02-09 20:00:00+00:00,2342.156713674256,1029.559158525,-1
2026-02-10 00:00:00+00:00,2377.3913871294653,1029.559158525,-1
