time,equity,cash,position
2021-03-11 00:00:00+00:00,631.3888271762979,440.8141390481358,1
2021-03-11 04:00:00+00:00,638.6460090811956,440.8141390481358,1
2021-03-11 08:00:00+00:00,600.7449673432865,440.8141390481358,1
2021-03-11 12:00:00+00:00,613.5678075511884,440.8141390481358,1
2021-03-11 16:00:00+00:00,632.9603071677344,440.8141390481358,1
2021-03-11 20:00:00+00:00,632.0872627280476,440.8141390481358,1
2021-03-12 00:00:00+00:00,666.5288658736972,440.8141390481358,1
2021-03-12 04:00:00+00:00,656.7289420382112,440.8141390481358,1
2021-03-12 08:00:00+00:00,630.6794785690524,440.8141390481358,1
2021-03-12 12:00:00+00:00,607.1618439749853,440.8141390481358,1
2021-03-12 16:00:00+00:00,609.4535856291637,440.8141390481358,1
2021-03-12 20:00:00+00:00,569.8282811228729,440.8141390481358,1
2021-03-13 00:00:00+00:00,599.3480962397874,440.8141390481358,1
2021-03-13 04:00:00+00:00,592.0363490574093,440.8141390481358,1
2021-03-13 08:00:00+00:00,626.9144744229025,440.8141390481358,1
2021-03-13 12:00:00+00:00,717.0890519870668,440.8141390481358,1
2021-03-13 16:00:00+00:00,722.0326661267941,440.8141390481358,1
2021-03-13 20:00:00+00:00,776.4015086082982,440.8141390481358,1
2021-03-14 00:00:00+00:00,771.2287203031531,440.8141390481358,1
2021-03-14 04:00:00+00:00,758.9842720365439,440.8141390481358,1
2021-03-14 08:00:00+00:00,732.6947213464709,440.8141390481358,1
2021-03-14 12:00:00+00:00,724.651799445855,440.8141390481358,1
2021-03-14 16:00:00+00:00,699.2680323619572,440.8141390481358,1
2021-03-14 20:00:00+00:00,715.0155714428105,440.8141390481358,1
2021-03-15 00:00:00+00:00,690.0355874122679,440.8141390481358,1
2021-03-15 04:00:00+00:00,731.7343724628153,440.8141390481358,1
2021-03-15 08:00:00+00:00,628.234954137929,440.8141390481358,1
2021-03-15 12:00:00+00:00,603.4186659398279,440.8141390481358,1
2021-03-15 16:00:00+00:00,598.8242695759752,440.8141390481358,1
2021-03-15 20:00:00+00:00,620.2356844592973,440.8141390481358,1
2021-03-16 00:00:00+00:00,629.3044335765455,440.8141390481358,1
2021-03-16 04:00:00+00:00,581.3961199487247,440.8141390481358,1
2021-03-16 08:00:00+00:00,634.6409177141318,440.8141390481358,1
2021-03-16 12:00:00+00:00,629.3371727430338,440.8141390481358,1
2021-03-16 16:00:00+00:00,640.9268376798777,440.8141390481358,1
2021-03-16 20:00:00+00:00,619.799162239454,440.8141390481358,1
2021-03-17 00:00:00+00:00,585.9276422646852,615.283591343422,-1
2021-03-17 04:00:00+00:00,640.3090174374939,615.283591343422,-1
2021-03-17 08:00:00+00:00,614.4369185803945,615.283591343422,-1
2021-03-17 12:00:00+00:00,650.4413308311003,615.283591343422,-1
2021-03-17 16:00:00+00:00,631.6202117054423,615.283591343422,-1
2021-03-17 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-18 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-18 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-18 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-18 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-18 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-18 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-19 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-19 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-19 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-19 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-19 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-19 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-20 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-20 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-20 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-20 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-20 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-20 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-21 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-21 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-21 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-21 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-21 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-21 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-22 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-22 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-22 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-22 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-22 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-22 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-23 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-23 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-23 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-23 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-23 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-23 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-24 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-24 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-24 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-24 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-24 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-24 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-25 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-25 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-25 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-25 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-25 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-25 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-26 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-26 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-26 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-26 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-26 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-26 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-27 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-27 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-27 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-27 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-27 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-27 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-28 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-28 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-28 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-28 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-28 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-28 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-29 00:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-29 04:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-29 08:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-29 12:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-29 16:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-29 20:00:00+00:00,615.286070429032,615.286070429032,0
2021-03-30 00:00:00+00:00,612.8113918500753,612.8249261473159,1
2021-03-30 04:00:00+00:00,587.2857072543115,612.8249261473159,1
2021-03-30 08:00:00+00:00,613.4610381176238,612.8249261473159,1
2021-03-30 12:00:00+00:00,656.4053632620341,612.8249261473159,1
2021-03-30 16:00:00+00:00,630.7578699911052,612.8249261473159,1
2021-03-30 20:00:00+00:00,672.5923827617863,612.8249261473159,1
2021-03-31 00:00:00+00:00,646.633600654324,612.8249261473159,1
2021-03-31 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-03-31 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-03-31 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-03-31 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-03-31 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-01 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-01 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-01 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-01 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-01 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-01 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-02 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-02 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-02 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-02 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-02 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-02 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-03 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-03 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-03 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-03 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-03 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-03 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-04 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-04 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-04 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-04 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-04 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-04 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-05 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-05 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-05 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-05 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-05 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-05 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-06 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-06 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-06 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-06 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-06 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-06 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-07 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-07 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-07 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-07 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-07 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-07 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-08 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-08 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-08 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-08 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-08 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-08 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-09 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-09 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-09 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-09 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-09 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-09 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-10 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-10 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-10 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-10 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-10 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-10 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-11 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-11 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-11 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-11 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-11 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-11 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-12 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-12 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-12 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-12 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-12 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-12 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-13 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-13 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-13 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-13 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-13 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-13 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-14 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-14 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-14 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-14 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-14 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-14 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-15 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-15 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-15 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-15 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-15 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-15 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-16 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-16 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-16 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-16 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-16 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-16 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-17 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-17 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-17 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-17 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-17 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-17 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-18 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-18 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-18 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-18 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-18 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-18 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-19 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-19 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-19 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-19 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-19 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-19 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-20 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-20 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-20 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-20 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-20 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-20 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-21 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-21 04:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-21 08:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-21 12:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-21 16:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-21 20:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-22 00:00:00+00:00,612.8224650030338,612.8224650030338,0
2021-04-22 04:00:00+00:00,676.1920644712505,607.9188253331781,1
2021-04-22 08:00:00+00:00,842.5210546758125,607.9188253331781,1
2021-04-22 12:00:00+00:00,993.7405639508843,607.9188253331781,1
2021-04-22 16:00:00+00:00,1133.1135751106738,607.9188253331781,1
2021-04-22 20:00:00+00:00,982.1642491259506,607.9188253331781,1
2021-04-23 00:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-23 04:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-23 08:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-23 12:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-23 16:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-23 20:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-24 00:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-24 04:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-24 08:00:00+00:00,607.9139216935074,607.9139216935074,0
2021-04-24 12:00:00+00:00,707.1397549342045,605.4822660067334,-1
2021-04-24 16:00:00+00:00,631.201290019299,605.4822660067334,-1
2021-04-24 20:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-25 00:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-25 04:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-25 08:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-25 12:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-25 16:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-25 20:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-26 00:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-26 04:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-26 08:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-26 12:00:00+00:00,605.4846976624203,605.4846976624203,0
2021-04-26 16:00:00+00:00,594.0621548577678,603.062749255751,1
2021-04-26 20:00:00+00:00,577.0514160863653,603.062749255751,1
2021-04-27 00:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-27 04:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-27 08:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-27 12:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-27 16:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-27 20:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-28 00:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-28 04:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-28 08:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-28 12:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-28 16:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-28 20:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-29 00:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-29 04:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-29 08:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-29 12:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-29 16:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-29 20:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-30 00:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-30 04:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-30 08:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-30 12:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-30 16:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-04-30 20:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-05-01 00:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-05-01 04:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-05-01 08:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-05-01 12:00:00+00:00,528.0456888896748,528.0456888896748,0
2021-05-01 16:00:00+00:00,528.0456888896748,528.0456888896748,0
