source,symbol,entry_time,exit_time,score,outcome,gross_ret
okx,BASED_USDT_SWAP,2026-06-23 16:45:00+00:00,2026-06-24 10:45:00+00:00,0.03962870729871645,timeout,-0.0064602132895815
okx,HOME_USDT_SWAP,2026-06-23 17:00:00+00:00,2026-06-24 04:30:00+00:00,0.053987771255208594,tp,0.0669505720956633
okx,SLX_USDT_SWAP,2026-06-23 22:00:00+00:00,2026-06-23 23:15:00+00:00,0.023221711354917476,tp,0.0620691305334042
okx,SAHARA_USDT_SWAP,2026-06-24 00:15:00+00:00,2026-06-24 01:00:00+00:00,0.0409629478252186,sl,-0.028968283473738
okx,O_USDT_SWAP,2026-06-24 11:30:00+00:00,2026-06-24 12:00:00+00:00,0.028104106326108873,sl,-0.0837056479849296
okx,POET_USDT_SWAP,2026-06-24 14:45:00+00:00,2026-06-24 16:15:00+00:00,0.026833024659257954,sl,-0.031538369019862
okx,MORPHO_USDT_SWAP,2026-06-24 15:15:00+00:00,2026-06-24 17:00:00+00:00,0.026423072376476942,sl,-0.0218475596102001
okx,APR_USDT_SWAP,2026-06-24 19:30:00+00:00,2026-06-25 04:00:00+00:00,0.023188067880060687,tp,0.0507298939927507
okx,XPL_USDT_SWAP,2026-06-24 20:30:00+00:00,2026-06-25 13:30:00+00:00,0.031550395449254025,tp,0.0803654149067489
okx,LIT_USDT_SWAP,2026-06-24 21:00:00+00:00,2026-06-25 00:15:00+00:00,0.04551514513190616,tp,0.0697410133688893
okx,DRAM_USDT_SWAP,2026-06-24 21:00:00+00:00,2026-06-25 14:00:00+00:00,0.033763433944152786,sl,-0.0384682269115747
okx,QCOM_USDT_SWAP,2026-06-24 21:15:00+00:00,2026-06-25 13:45:00+00:00,0.04778035684845831,sl,-0.049045235715417
okx,ACU_USDT_SWAP,2026-06-24 21:30:00+00:00,2026-06-25 05:15:00+00:00,0.03838485850968512,tp,0.0802863050733917
okx,TRUTH_USDT_SWAP,2026-06-24 21:30:00+00:00,2026-06-25 02:00:00+00:00,0.033017844258828234,tp,0.0555567439567274
okx,KMNO_USDT_SWAP,2026-06-24 22:30:00+00:00,2026-06-25 07:45:00+00:00,0.020275213776546206,sl,-0.0227552883719438
okx,ONDO_USDT_SWAP,2026-06-25 00:30:00+00:00,2026-06-25 12:00:00+00:00,0.026154119158095894,sl,-0.0153115144058388
okx,SPK_USDT_SWAP,2026-06-25 01:45:00+00:00,2026-06-25 03:45:00+00:00,0.0317677330156472,tp,0.0433177755189053
okx,GRASS_USDT_SWAP,2026-06-25 02:00:00+00:00,2026-06-25 06:15:00+00:00,0.05695177240218545,tp,0.0815291560362632
okx,KAITO_USDT_SWAP,2026-06-25 03:45:00+00:00,2026-06-25 12:00:00+00:00,0.022924114866821183,tp,0.0488357936091172
okx,BLEND_USDT_SWAP,2026-06-25 04:30:00+00:00,2026-06-25 22:30:00+00:00,0.02460242605601603,timeout,0.0309878445471667
okx,RESOLV_USDT_SWAP,2026-06-25 05:15:00+00:00,2026-06-25 12:30:00+00:00,0.08660268411542595,tp,0.1074606507913096
okx,LAB_USDT_SWAP,2026-06-25 07:00:00+00:00,2026-06-25 19:45:00+00:00,0.04901127215662132,tp,0.1087018799537755
okx,BB_USDT_SWAP,2026-06-25 13:15:00+00:00,2026-06-25 13:45:00+00:00,0.027584247796420203,tp,0.0686919200254665
okx,SOON_USDT_SWAP,2026-06-25 16:30:00+00:00,2026-06-26 02:15:00+00:00,0.026127914647070746,sl,-0.0260335388428842
okx,HMSTR_USDT_SWAP,2026-06-25 19:15:00+00:00,2026-06-26 03:30:00+00:00,0.05958713113981104,tp,0.0726210228337584
okx,ESP_USDT_SWAP,2026-06-25 21:00:00+00:00,2026-06-25 23:30:00+00:00,0.024122593185617474,tp,0.0447240627218901
okx,JTO_USDT_SWAP,2026-06-25 21:45:00+00:00,2026-06-26 04:00:00+00:00,0.0369692556596406,tp,0.062530605608694
okx,NMR_USDT_SWAP,2026-06-25 22:00:00+00:00,2026-06-26 02:30:00+00:00,0.020877011288811562,sl,-0.0145695451795794
okx,INJ_USDT_SWAP,2026-06-26 00:15:00+00:00,2026-06-26 02:15:00+00:00,0.021604976299620344,sl,-0.0197919652928999
okx,RLS_USDT_SWAP,2026-06-26 04:15:00+00:00,2026-06-26 04:30:00+00:00,0.024033039637507903,sl,-0.023741505206988
okx,AAVE_USDT_SWAP,2026-06-26 04:30:00+00:00,2026-06-26 14:30:00+00:00,0.03961641673064144,tp,0.0649014851963853
okx,USELESS_USDT_SWAP,2026-06-26 07:00:00+00:00,2026-06-27 01:00:00+00:00,0.04191348501874341,timeout,0.0336346716298856
okx,MEW_USDT_SWAP,2026-06-26 07:45:00+00:00,2026-06-26 10:15:00+00:00,0.020336036992345406,sl,-0.0187220966694555
okx,INIT_USDT_SWAP,2026-06-26 09:30:00+00:00,2026-06-26 12:45:00+00:00,0.020229856664090388,sl,-0.0123107450253837
okx,ZETA_USDT_SWAP,2026-06-26 11:15:00+00:00,2026-06-26 19:15:00+00:00,0.02883716167052792,tp,0.0375513077916975
okx,AGLD_USDT_SWAP,2026-06-26 12:00:00+00:00,2026-06-26 14:15:00+00:00,0.0819450267915,tp,0.1546226735729685
okx,AUCTION_USDT_SWAP,2026-06-26 13:30:00+00:00,2026-06-26 14:15:00+00:00,0.025520476081552782,tp,0.0432342327946602
okx,PUMP_USDT_SWAP,2026-06-26 14:45:00+00:00,2026-06-26 19:45:00+00:00,0.032728620966542055,tp,0.0566995711816085
okx,GMT_USDT_SWAP,2026-06-26 14:45:00+00:00,2026-06-27 08:45:00+00:00,0.027733340523710574,timeout,0.0143316367532815
okx,LUNR_USDT_SWAP,2026-06-26 14:45:00+00:00,2026-06-27 08:45:00+00:00,0.025707255098795193,timeout,0.0178480367159612
okx,FARTCOIN_USDT_SWAP,2026-06-26 15:00:00+00:00,2026-06-27 03:00:00+00:00,0.03219760479783207,tp,0.0716376976670098
okx,ORDI_USDT_SWAP,2026-06-26 15:00:00+00:00,2026-06-27 09:00:00+00:00,0.03119075364089109,timeout,-0.0193508114856429
okx,QNT_USDT_SWAP,2026-06-26 15:15:00+00:00,2026-06-27 09:15:00+00:00,0.03583525653383016,timeout,-0.0180953638885218
okx,BIGTIME_USDT_SWAP,2026-06-26 15:15:00+00:00,2026-06-27 09:15:00+00:00,0.02483606967301389,timeout,-0.001573564122738
okx,KMNO_USDT_SWAP,2026-06-26 15:30:00+00:00,2026-06-27 09:30:00+00:00,0.039535112087004685,timeout,0.0286445012787723
okx,MMT_USDT_SWAP,2026-06-27 00:30:00+00:00,2026-06-27 01:30:00+00:00,0.025396444080882142,tp,0.0386660465609765
okx,KGEN_USDT_SWAP,2026-06-27 05:15:00+00:00,2026-06-27 05:45:00+00:00,0.024291496095972205,sl,-0.0156608883211246
okx,RE_USDT_SWAP,2026-06-27 14:00:00+00:00,2026-06-27 18:15:00+00:00,0.028421499324274183,tp,0.0926641793531326
okx,OFC_USDT_SWAP,2026-06-27 14:15:00+00:00,2026-06-27 19:00:00+00:00,0.0342229743108606,tp,0.0669168399471893
okx,BASED_USDT_SWAP,2026-06-27 15:00:00+00:00,2026-06-27 18:15:00+00:00,0.03363109310992785,tp,0.0638545840100408
okx,OPN_USDT_SWAP,2026-06-27 22:00:00+00:00,2026-06-28 04:30:00+00:00,0.024815034313556115,tp,0.0565833006816578
okx,UB_USDT_SWAP,2026-06-28 03:00:00+00:00,2026-06-28 21:00:00+00:00,0.041911743609693006,timeout,0.0105820105820106
okx,O_USDT_SWAP,2026-06-28 06:00:00+00:00,2026-06-28 06:45:00+00:00,0.04188774431223126,tp,0.1836845874612445
okx,JTO_USDT_SWAP,2026-06-28 14:15:00+00:00,2026-06-28 15:45:00+00:00,0.026048401339490133,sl,-0.0317363900653641
okx,H_USDT_SWAP,2026-06-28 20:00:00+00:00,2026-06-29 14:00:00+00:00,0.04965176332542602,timeout,0.0366239387381388
okx,BB_USDT_SWAP,2026-06-28 21:30:00+00:00,2026-06-28 22:15:00+00:00,0.026436306478304847,tp,0.0378633683507791
okx,FARTCOIN_USDT_SWAP,2026-06-29 01:15:00+00:00,2026-06-29 10:30:00+00:00,0.02545700188294609,tp,0.0693136691561226
okx,ONDS_USDT_SWAP,2026-06-29 01:15:00+00:00,2026-06-29 11:45:00+00:00,0.02046304811619282,tp,0.0256575831989809
okx,TIA_USDT_SWAP,2026-06-29 02:30:00+00:00,2026-06-29 12:45:00+00:00,0.03299471069487771,tp,0.0595158348941891
okx,MORPHO_USDT_SWAP,2026-06-29 02:45:00+00:00,2026-06-29 12:15:00+00:00,0.020490711562091285,tp,0.0324454374196849
okx,ORDI_USDT_SWAP,2026-06-29 03:00:00+00:00,2026-06-29 08:15:00+00:00,0.02890864415453131,tp,0.0485625649772489
okx,UB_USDT_SWAP,2026-06-29 03:30:00+00:00,2026-06-29 06:45:00+00:00,0.03398175524011508,tp,0.065905406782494
okx,DYDX_USDT_SWAP,2026-06-29 03:30:00+00:00,2026-06-29 14:30:00+00:00,0.03257002708862233,sl,-0.0233384360669919
okx,HOME_USDT_SWAP,2026-06-29 04:45:00+00:00,2026-06-29 07:30:00+00:00,0.025220739570545818,tp,0.0452243423780243
okx,LIGHT_USDT_SWAP,2026-06-29 06:30:00+00:00,2026-06-29 09:15:00+00:00,0.02522342065116499,tp,0.0376887550356703
okx,MET_USDT_SWAP,2026-06-29 08:15:00+00:00,2026-06-30 02:15:00+00:00,0.03790039166114302,timeout,0.0207591933570581
okx,RE_USDT_SWAP,2026-06-29 08:30:00+00:00,2026-06-29 11:15:00+00:00,0.06020531634455943,tp,0.1059407507781231
okx,EDEN_USDT_SWAP,2026-06-29 09:00:00+00:00,2026-06-30 03:00:00+00:00,0.030011384366377358,timeout,0.0088879254281379
okx,AGLD_USDT_SWAP,2026-06-29 15:30:00+00:00,2026-06-29 21:45:00+00:00,0.06769379892676193,tp,0.1238790583935423
okx,BILL_USDT_SWAP,2026-06-29 15:30:00+00:00,2026-06-29 17:15:00+00:00,0.0296515896987028,tp,0.0735240030082
okx,WDC_USDT_SWAP,2026-06-29 15:30:00+00:00,2026-06-30 04:45:00+00:00,0.028442807708489296,tp,0.0715287465455154
okx,BB_USDT_SWAP,2026-06-29 16:15:00+00:00,2026-06-30 10:15:00+00:00,0.05167923000144618,timeout,0.032812759594617
okx,XPL_USDT_SWAP,2026-06-29 16:15:00+00:00,2026-06-29 16:30:00+00:00,0.02527418954611057,sl,-0.028656823980502
okx,SOXL_USDT_SWAP,2026-06-29 16:45:00+00:00,2026-06-30 10:45:00+00:00,0.0502413962790886,timeout,0.034400034271516
okx,LQTY_USDT_SWAP,2026-06-29 16:45:00+00:00,2026-06-29 22:30:00+00:00,0.020622210849733084,sl,-0.0128347365913934
okx,LITE_USDT_SWAP,2026-06-29 17:30:00+00:00,2026-06-30 11:30:00+00:00,0.03392870243433362,timeout,0.0047183826762857
okx,MEGA_USDT_SWAP,2026-06-29 17:30:00+00:00,2026-06-30 04:30:00+00:00,0.021497710947353536,tp,0.0522371953670446
okx,DELL_USDT_SWAP,2026-06-29 18:45:00+00:00,2026-06-30 12:45:00+00:00,0.020665848907064955,timeout,-0.004867469879518
okx,APR_USDT_SWAP,2026-06-30 04:30:00+00:00,2026-06-30 15:45:00+00:00,0.024263253546790393,tp,0.0387689109895301
okx,KGEN_USDT_SWAP,2026-06-30 06:30:00+00:00,2026-06-30 07:15:00+00:00,0.020930280041042977,tp,0.0592705667366397
okx,BASED_USDT_SWAP,2026-06-30 07:45:00+00:00,2026-06-30 10:00:00+00:00,0.029479499855515543,tp,0.0989820327654991
okx,GLM_USDT_SWAP,2026-06-30 14:00:00+00:00,2026-06-30 14:15:00+00:00,0.03321009335438297,sl,-0.0288814474531077
okx,KIOXIA_USDT_SWAP,2026-06-30 14:00:00+00:00,2026-07-01 00:15:00+00:00,0.02109762457563742,sl,-0.0198489560573705
okx,ZBT_USDT_SWAP,2026-06-30 14:45:00+00:00,2026-06-30 15:30:00+00:00,0.022339744415298027,tp,0.0649173920020931
okx,DYDX_USDT_SWAP,2026-06-30 16:15:00+00:00,2026-07-01 01:00:00+00:00,0.05487885589307655,tp,0.083456096962085
okx,QNT_USDT_SWAP,2026-06-30 17:30:00+00:00,2026-06-30 18:15:00+00:00,0.020597917912109777,sl,-0.0252834496502274
okx,TRIA_USDT_SWAP,2026-06-30 18:30:00+00:00,2026-06-30 19:00:00+00:00,0.021256026223267874,tp,0.0729791557358403
okx,AERO_USDT_SWAP,2026-06-30 18:45:00+00:00,2026-07-01 12:45:00+00:00,0.025546544453519806,timeout,0.0038428693424423
okx,BEAT_USDT_SWAP,2026-06-30 20:15:00+00:00,2026-07-01 03:45:00+00:00,0.062705848989187,tp,0.0958075053502101
okx,LUNR_USDT_SWAP,2026-06-30 21:30:00+00:00,2026-07-01 13:30:00+00:00,0.04767273146141456,sl,-0.030662282024635
okx,JUP_USDT_SWAP,2026-07-01 03:00:00+00:00,2026-07-01 08:15:00+00:00,0.02398907673097887,tp,0.0457370176352602
okx,BLEND_USDT_SWAP,2026-07-01 04:00:00+00:00,2026-07-01 06:00:00+00:00,0.028819464195403106,tp,0.0445074761498065
okx,WET_USDT_SWAP,2026-07-01 04:30:00+00:00,2026-07-01 11:15:00+00:00,0.04043280319878096,tp,0.0529111591056039
okx,GRASS_USDT_SWAP,2026-07-01 04:30:00+00:00,2026-07-01 14:30:00+00:00,0.0330822315986388,tp,0.0650152411655302
okx,KMNO_USDT_SWAP,2026-07-01 04:30:00+00:00,2026-07-01 06:30:00+00:00,0.026926824125584236,tp,0.034099492544408
okx,RESOLV_USDT_SWAP,2026-07-01 05:15:00+00:00,2026-07-01 15:45:00+00:00,0.059516441225117955,tp,0.0870080922500806
okx,SYRUP_USDT_SWAP,2026-07-01 05:45:00+00:00,2026-07-01 09:15:00+00:00,0.03894260400509898,tp,0.0489803418423953
okx,CELO_USDT_SWAP,2026-07-01 06:15:00+00:00,2026-07-01 07:15:00+00:00,0.04624177768292769,sl,-0.025163087744312
okx,COAI_USDT_SWAP,2026-07-01 08:15:00+00:00,2026-07-01 13:15:00+00:00,0.036653598388930016,tp,0.0494606251568534
okx,MET_USDT_SWAP,2026-07-01 12:15:00+00:00,2026-07-01 14:00:00+00:00,0.032081789639028135,tp,0.0642877434344026
okx,PLUME_USDT_SWAP,2026-07-01 14:00:00+00:00,2026-07-02 08:00:00+00:00,0.021035063820146718,timeout,0.034539305114277
okx,ONE_USDT_SWAP,2026-07-01 14:15:00+00:00,2026-07-01 21:45:00+00:00,0.02133562432961385,tp,0.0365117978034552
okx,ZORA_USDT_SWAP,2026-07-01 16:00:00+00:00,2026-07-02 00:15:00+00:00,0.020672655605402768,tp,0.0422244794310455
okx,BREV_USDT_SWAP,2026-07-01 17:30:00+00:00,2026-07-01 19:00:00+00:00,0.024029668612396343,sl,-0.0209230374920983
okx,RSR_USDT_SWAP,2026-07-02 02:45:00+00:00,2026-07-02 08:15:00+00:00,0.02051914936427962,tp,0.0233352699467679
okx,WAL_USDT_SWAP,2026-07-02 06:00:00+00:00,2026-07-02 10:00:00+00:00,0.02407197216653748,tp,0.0355863295042047
okx,ALLO_USDT_SWAP,2026-07-02 07:30:00+00:00,2026-07-02 12:45:00+00:00,0.04252898074363338,tp,0.087676127312904
okx,NOT_USDT_SWAP,2026-07-02 08:15:00+00:00,2026-07-02 09:30:00+00:00,0.02045348230491109,tp,0.0246050138695419
okx,ZRO_USDT_SWAP,2026-07-02 09:00:00+00:00,2026-07-02 11:30:00+00:00,0.02777754308384303,tp,0.0406863085779012
okx,JUP_USDT_SWAP,2026-07-02 11:15:00+00:00,2026-07-03 05:15:00+00:00,0.035920939279542805,timeout,-0.0033140016570007
okx,GRASS_USDT_SWAP,2026-07-02 12:00:00+00:00,2026-07-02 14:30:00+00:00,0.021929017231069145,sl,-0.030688821125788
okx,RE_USDT_SWAP,2026-07-02 12:45:00+00:00,2026-07-02 14:15:00+00:00,0.06278732223141187,tp,0.0870488885752966
okx,TURBO_USDT_SWAP,2026-07-02 13:30:00+00:00,2026-07-02 18:00:00+00:00,0.020409364379244663,tp,0.0313493722525812
okx,EIGEN_USDT_SWAP,2026-07-02 15:00:00+00:00,2026-07-02 18:15:00+00:00,0.025884347350032706,tp,0.0566101460314139
okx,WLD_USDT_SWAP,2026-07-02 15:30:00+00:00,2026-07-03 00:30:00+00:00,0.0558223363012865,tp,0.0737895674097695
okx,XPL_USDT_SWAP,2026-07-02 17:30:00+00:00,2026-07-03 11:00:00+00:00,0.02123837613546927,tp,0.0672246819548716
okx,BILL_USDT_SWAP,2026-07-02 17:45:00+00:00,2026-07-03 09:45:00+00:00,0.03900008269759547,sl,-0.0281982238477614
okx,OFC_USDT_SWAP,2026-07-02 18:00:00+00:00,2026-07-02 19:45:00+00:00,0.02395202988395453,tp,0.0568614064823136
okx,NES_USDT_SWAP,2026-07-02 21:00:00+00:00,2026-07-03 03:15:00+00:00,0.06400188633649515,tp,0.1023018243337541
okx,RIVER_USDT_SWAP,2026-07-02 22:15:00+00:00,2026-07-03 05:45:00+00:00,0.021459525673413114,tp,0.0324244374031403
okx,RECALL_USDT_SWAP,2026-07-02 23:45:00+00:00,2026-07-03 03:30:00+00:00,0.021159861320600493,tp,0.0345261112438266
okx,BLEND_USDT_SWAP,2026-07-03 01:15:00+00:00,2026-07-03 06:00:00+00:00,0.03131175773026602,sl,-0.0432369619964102
okx,ZKP_USDT_SWAP,2026-07-03 02:00:00+00:00,2026-07-03 02:30:00+00:00,0.026844199053350087,tp,0.0421868016503874
okx,KSM_USDT_SWAP,2026-07-03 02:30:00+00:00,2026-07-03 12:00:00+00:00,0.021663563185414958,tp,0.0261983418060727
okx,SAMSUNG_USDT_SWAP,2026-07-03 03:00:00+00:00,2026-07-03 21:00:00+00:00,0.029828682171163648,timeout,0.0245728643216078
okx,SPX_USDT_SWAP,2026-07-03 03:30:00+00:00,2026-07-03 06:30:00+00:00,0.04131372032981243,tp,0.0429261399609046
okx,SHELL_USDT_SWAP,2026-07-03 05:00:00+00:00,2026-07-03 21:00:00+00:00,0.04853487979029399,tp,0.0510238555278312
okx,SENT_USDT_SWAP,2026-07-03 07:30:00+00:00,2026-07-03 13:45:00+00:00,0.02488432575875824,tp,0.0430755155230717
okx,ZEC_USDT_SWAP,2026-07-03 08:45:00+00:00,2026-07-03 12:15:00+00:00,0.02357112536524896,tp,0.0412524997815606
okx,AXS_USDT_SWAP,2026-07-03 09:30:00+00:00,2026-07-03 12:15:00+00:00,0.023558915393488394,tp,0.0313006117677105
okx,AUCTION_USDT_SWAP,2026-07-03 12:00:00+00:00,2026-07-04 06:00:00+00:00,0.022394543191717284,timeout,-0.0047576568539994
okx,APR_USDT_SWAP,2026-07-03 13:00:00+00:00,2026-07-04 07:00:00+00:00,0.03924666305598716,timeout,0.0351452671040299
okx,TRIA_USDT_SWAP,2026-07-03 14:30:00+00:00,2026-07-03 16:15:00+00:00,0.034255614681936414,tp,0.0495900975024388
okx,WET_USDT_SWAP,2026-07-04 00:30:00+00:00,2026-07-04 01:15:00+00:00,0.02063806307536926,tp,0.0366826549411019
okx,ORDER_USDT_SWAP,2026-07-04 05:30:00+00:00,2026-07-04 07:30:00+00:00,0.026548540952096047,tp,0.0360848550597774
okx,LAB_USDT_SWAP,2026-07-04 08:00:00+00:00,2026-07-04 10:15:00+00:00,0.053879506009041914,tp,0.1971511140858737
okx,A_USDT_SWAP,2026-07-04 13:15:00+00:00,2026-07-04 15:15:00+00:00,0.0234728157044843,tp,0.0290242154909656
okx,ADA_USDT_SWAP,2026-07-04 14:45:00+00:00,2026-07-04 15:30:00+00:00,0.02436892140497188,tp,0.0332383594357228
okx,BCH_USDT_SWAP,2026-07-04 15:45:00+00:00,2026-07-04 23:45:00+00:00,0.020879198874758358,tp,0.029438334936261
okx,H_USDT_SWAP,2026-07-04 17:30:00+00:00,2026-07-04 18:30:00+00:00,0.040449423892059924,tp,0.063290726575188
okx,O_USDT_SWAP,2026-07-04 18:45:00+00:00,2026-07-04 21:00:00+00:00,0.022281311253161924,tp,0.0951672300452746
okx,NES_USDT_SWAP,2026-07-04 22:15:00+00:00,2026-07-05 00:00:00+00:00,0.06832192284357214,tp,0.0721204363613747
okx,XTZ_USDT_SWAP,2026-07-05 05:30:00+00:00,2026-07-05 11:00:00+00:00,0.025236608953994058,tp,0.0444056345802794
okx,ARX_USDT_SWAP,2026-07-05 07:15:00+00:00,2026-07-05 09:00:00+00:00,0.028606077447534944,tp,0.0705296158524564
okx,TRIA_USDT_SWAP,2026-07-05 08:45:00+00:00,2026-07-05 11:45:00+00:00,0.0341442939432412,tp,0.0496978717160965
okx,OPN_USDT_SWAP,2026-07-05 10:45:00+00:00,2026-07-05 13:45:00+00:00,0.027014116722923573,tp,0.0457505550495322
okx,RLS_USDT_SWAP,2026-07-05 13:15:00+00:00,2026-07-05 14:15:00+00:00,0.03353341651385545,tp,0.046184192023849
okx,PUMP_USDT_SWAP,2026-07-05 16:00:00+00:00,2026-07-06 10:00:00+00:00,0.031435768351261405,timeout,-0.0018518518518518
okx,UB_USDT_SWAP,2026-07-05 17:00:00+00:00,2026-07-06 04:45:00+00:00,0.05056529534305454,tp,0.091415549540073
okx,KAITO_USDT_SWAP,2026-07-05 17:00:00+00:00,2026-07-05 19:45:00+00:00,0.023554120778532115,tp,0.049120617461781
okx,CELO_USDT_SWAP,2026-07-05 17:30:00+00:00,2026-07-05 20:30:00+00:00,0.027522337997592027,tp,0.0372584272276415
okx,MINA_USDT_SWAP,2026-07-05 19:15:00+00:00,2026-07-06 05:45:00+00:00,0.02246608604489077,sl,-0.0144983868092847
okx,ENA_USDT_SWAP,2026-07-05 19:45:00+00:00,2026-07-06 03:30:00+00:00,0.020496507713001846,sl,-0.0143946847305067
okx,BILL_USDT_SWAP,2026-07-05 20:30:00+00:00,2026-07-06 02:00:00+00:00,0.02809351527128615,tp,0.0475317304166078
okx,EDGE_USDT_SWAP,2026-07-06 05:00:00+00:00,2026-07-06 07:45:00+00:00,0.022958700257778013,tp,0.0567344712683361
okx,BERA_USDT_SWAP,2026-07-06 08:00:00+00:00,2026-07-07 02:00:00+00:00,0.026221517836240948,timeout,0.0089411764705882
okx,TRIA_USDT_SWAP,2026-07-06 10:45:00+00:00,2026-07-06 13:00:00+00:00,0.023445319779549167,tp,0.0922914120855642
okx,ACU_USDT_SWAP,2026-07-06 12:15:00+00:00,2026-07-06 13:30:00+00:00,0.02146552389781108,tp,0.0264956704775833
okx,IREN_USDT_SWAP,2026-07-06 13:30:00+00:00,2026-07-06 13:45:00+00:00,0.024106805060875175,tp,0.039055536615155
okx,BAND_USDT_SWAP,2026-07-06 13:45:00+00:00,2026-07-06 21:15:00+00:00,0.0334080718930858,tp,0.0502641311977611
okx,CHIP_USDT_SWAP,2026-07-06 14:00:00+00:00,2026-07-07 06:30:00+00:00,0.024861130715811,tp,0.0580706163976374
okx,ROK_USDT_SWAP,2026-07-06 14:15:00+00:00,2026-07-07 01:00:00+00:00,0.020424847824257807,sl,-0.0199022341232926
okx,MINA_USDT_SWAP,2026-07-06 14:30:00+00:00,2026-07-07 00:15:00+00:00,0.03920181942212182,tp,0.0662838681919169
okx,ORDI_USDT_SWAP,2026-07-06 15:00:00+00:00,2026-07-07 05:15:00+00:00,0.023218660264022407,tp,0.059156127014859
okx,MERL_USDT_SWAP,2026-07-06 15:00:00+00:00,2026-07-07 05:30:00+00:00,0.021986088922198686,sl,-0.0201829985467265
okx,ONDO_USDT_SWAP,2026-07-06 15:30:00+00:00,2026-07-07 05:30:00+00:00,0.02265575070889283,sl,-0.0155218414493141
okx,ETHFI_USDT_SWAP,2026-07-06 15:45:00+00:00,2026-07-07 03:00:00+00:00,0.03959909123373503,sl,-0.028326060238229
okx,HMSTR_USDT_SWAP,2026-07-06 16:45:00+00:00,2026-07-07 03:30:00+00:00,0.045096313907161435,sl,-0.0777565274638311
okx,SYRUP_USDT_SWAP,2026-07-06 21:15:00+00:00,2026-07-06 23:00:00+00:00,0.024148616178142415,tp,0.03359367935159
okx,CHIP_USDT_SWAP,2026-07-07 06:45:00+00:00,2026-07-07 08:30:00+00:00,0.028792603978677975,tp,0.0587856027774873
okx,ZEC_USDT_SWAP,2026-07-07 11:15:00+00:00,2026-07-07 15:00:00+00:00,0.020629506467293984,tp,0.0277392979546193
okx,AGLD_USDT_SWAP,2026-07-07 11:30:00+00:00,2026-07-07 12:45:00+00:00,0.02137314861969592,tp,0.0423989837683662
okx,NES_USDT_SWAP,2026-07-07 17:45:00+00:00,2026-07-08 01:00:00+00:00,0.06107948062525307,tp,0.0897815150521081
okx,MMT_USDT_SWAP,2026-07-07 21:30:00+00:00,2026-07-07 22:30:00+00:00,0.02125952859121253,tp,0.0455404847663165
okx,ZHIPU_USDT_SWAP,2026-07-08 02:45:00+00:00,2026-07-08 20:00:00+00:00,0.034816275996972845,sl,-0.0527647560897737
okx,MINIMAX_USDT_SWAP,2026-07-08 04:15:00+00:00,2026-07-08 06:15:00+00:00,0.03947423179103008,tp,0.0806995612918255
okx,GPS_USDT_SWAP,2026-07-08 11:15:00+00:00,2026-07-08 12:45:00+00:00,0.022952440024709243,tp,0.0641633552930938
okx,EIGEN_USDT_SWAP,2026-07-08 11:45:00+00:00,2026-07-08 22:15:00+00:00,0.03976988515553459,tp,0.0699102855121811
okx,KAITO_USDT_SWAP,2026-07-08 12:00:00+00:00,2026-07-08 12:45:00+00:00,0.054851408703098216,sl,-0.071666654767427
okx,DYDX_USDT_SWAP,2026-07-08 13:00:00+00:00,2026-07-08 21:15:00+00:00,0.030135243333190252,tp,0.0575337376187177
okx,MANA_USDT_SWAP,2026-07-08 15:30:00+00:00,2026-07-08 18:15:00+00:00,0.03887142448656724,tp,0.0502462020581575
okx,DELL_USDT_SWAP,2026-07-08 16:30:00+00:00,2026-07-09 10:30:00+00:00,0.06020616111049971,timeout,0.0269967566558555
okx,NBIS_USDT_SWAP,2026-07-08 16:45:00+00:00,2026-07-09 00:30:00+00:00,0.06987823322189064,tp,0.0814043954639951
okx,LRCX_USDT_SWAP,2026-07-08 16:45:00+00:00,2026-07-09 10:45:00+00:00,0.03364409804370941,timeout,0.0425028455041034
okx,SSV_USDT_SWAP,2026-07-08 17:00:00+00:00,2026-07-09 11:00:00+00:00,0.034930984996059226,timeout,0.0
okx,QCOM_USDT_SWAP,2026-07-08 17:30:00+00:00,2026-07-09 11:30:00+00:00,0.020573140455292425,timeout,0.0172875187326053
okx,VVV_USDT_SWAP,2026-07-08 18:30:00+00:00,2026-07-08 21:00:00+00:00,0.026308663611819317,tp,0.0583405717709257
okx,IMX_USDT_SWAP,2026-07-08 18:45:00+00:00,2026-07-09 08:15:00+00:00,0.023146346413132297,sl,-0.0162515108776518
okx,CAP_USDT_SWAP,2026-07-08 22:00:00+00:00,2026-07-09 11:00:00+00:00,0.06130064129785439,sl,-0.03742175261369
okx,EGLD_USDT_SWAP,2026-07-09 00:45:00+00:00,2026-07-09 03:00:00+00:00,0.021599707848445403,tp,0.0459486771861445
okx,ZHIPU_USDT_SWAP,2026-07-09 02:30:00+00:00,2026-07-09 03:00:00+00:00,0.050483564662262906,sl,-0.0644982860607532
okx,SAHARA_USDT_SWAP,2026-07-09 02:45:00+00:00,2026-07-09 04:00:00+00:00,0.02409744877580545,tp,0.0338907596793822
okx,KORU_USDT_SWAP,2026-07-09 13:15:00+00:00,2026-07-10 00:15:00+00:00,0.033457559560035106,sl,-0.0310136400583349
okx,OPG_USDT_SWAP,2026-07-09 15:15:00+00:00,2026-07-10 01:30:00+00:00,0.030309589646678115,tp,0.0458387084649423
